date,equity,drawdown,drawdown_pct,daily_return
2025-03-17 17:45:00,600.8675983306264,10.27096736895271,1.6806282478991303,-0.0038463216171953363
2025-03-17 18:00:00,596.7452711461897,14.39329455338941,2.3551605742493438,-0.006860624862930931
2025-03-17 18:15:00,596.7104205540509,14.42814514552822,2.36086314222571,-5.840111991484154e-05
2025-03-17 18:30:00,613.4038541886113,0.0,0.0,0.027975770255629806
2025-03-17 18:45:00,615.679099989683,0.0,0.0,0.003709213408972456
2025-03-17 19:00:00,614.2153751198471,1.4637248698359144,0.2377415231182027,-0.0023774152311820673
2025-03-17 19:15:00,610.9344408027649,4.7446591869180565,0.7706383385431735,-0.005341667515962101
2025-03-17 19:30:00,618.8156532821891,0.0,0.0,0.012900258936242581
2025-03-17 19:45:00,614.3946067365613,4.42104654562786,0.7144367667783925,-0.007144367667783924
2025-03-17 20:00:00,604.2879350162639,14.527718265925273,2.347664961102789,-0.016449805401092865
2025-03-17 20:15:00,597.1584995958374,21.657153686351762,3.499774702123732,-0.011798076723531836
2025-03-17 20:30:00,592.3789898167805,26.43666346540863,4.272138774316544,-0.008003754082528625
2025-03-17 20:45:00,588.8640586667653,29.9515946154238,4.840148185741745,-0.0059335851041953935
2025-03-17 21:00:00,593.6485471018425,25.16710618034665,4.066979567640328,0.00812494558745791
2025-03-17 21:15:00,588.9437171630833,29.87193611910584,4.827275451205142,-0.0079252782841428
2025-03-17 21:30:00,589.8548112147162,28.96084206747298,4.680043549943363,0.0015469968098507092
2025-03-17 21:45:00,594.3356016325821,24.48005164960705,3.955952232262583,0.007596429380034131
2025-03-17 22:00:00,596.0283446793313,22.78730860285782,3.682406623360975,0.002848126617519542
2025-03-17 22:15:00,599.8768457826764,18.93880749951279,3.060492636064009,0.006456909537440714
2025-03-17 22:30:00,597.3476885245918,21.467964757597315,3.4692019575994153,-0.004216127486608823
2025-03-17 22:45:00,593.2651905883141,25.550462693875033,4.128929602597439,-0.0068343747112527
2025-03-17 23:00:00,588.9835464112423,29.83210687094686,4.82083908393684,-0.0072170830936936214
2025-03-17 23:15:00,582.7203971382696,36.09525614391953,5.8329578368728745,-0.010633827228510695
2025-03-17 23:30:00,595.7893691903784,23.026284091810794,3.7210248269706367,0.022427517753437654
2025-03-17 23:45:00,590.8306277946065,27.985025487582675,4.522352551870741,-0.008322977300703305
2025-03-18 00:00:00,584.612286425813,34.20336685637619,5.527230391629888,-0.010524744446652523
2025-03-18 00:15:00,578.1450122560268,40.67064102616234,6.572335526815759,-0.011062501284955228
2025-03-18 00:30:00,578.2047561282649,40.61089715392427,6.562680975913371,0.00010333717488109073
2025-03-18 00:45:00,580.3605141848606,38.45513909732858,6.214312597518031,0.003728364448315702
2025-03-18 01:00:00,570.3534155849601,48.46223769722906,7.831449873671757,-0.017242900499452207
2025-03-18 01:15:00,558.1557083363252,60.65994494586391,9.802587349580518,-0.021386226356030047
2025-03-18 01:30:00,543.1550177485141,75.66063553367508,12.226684171994062,-0.0268754585212847
2025-03-18 01:45:00,549.2239994367121,69.59165384547703,11.24594270949093,0.011173571982000974
2025-03-18 02:00:00,559.32071384497,59.49493943721916,9.614323606983579,0.018383600167897196
2025-03-18 02:15:00,563.1941082284142,55.62154505377498,8.988386890143959,0.006925175999324296
2025-03-18 02:30:00,564.3640923930792,54.45156088910994,8.799318601638415,0.002077408388282631
2025-03-18 02:45:00,559.0867170120372,59.72893627015196,9.652137264684654,-0.009351011965811451
2025-03-18 03:00:00,552.7040799945884,66.11157328760078,10.683565119425465,-0.011416184329257506
2025-03-18 03:15:00,545.2908611810299,73.52479210115928,11.88153397723294,-0.013412636312782555
2025-03-18 03:30:00,548.6713686185091,70.14428466368008,11.33524730533816,0.006199457350444915
2025-03-18 03:45:00,548.2481828568217,70.56747042536745,11.403633707563571,-0.0007712918622907461
2025-03-18 04:00:00,550.911763827442,67.90388945474717,10.97320164649778,0.004858348926467748
2025-03-18 04:15:00,549.9907124637696,68.82494081841958,11.122042639576602,-0.0016718673009874507
2025-03-18 04:30:00,539.9039553675512,78.9116979146379,12.75205265026691,-0.018339868051649666
2025-03-18 04:45:00,540.8200280752035,77.99562520698566,12.604016203096677,0.0016967327217090045
2025-03-18 05:00:00,541.4373814216655,77.37827186052368,12.50425251043836,0.0011415134692018825
2025-03-18 05:15:00,541.6962715346975,77.11938174749162,12.462416123194613,0.00047815337823986503
2025-03-18 05:30:00,545.6194524783402,73.19620080384891,11.82843394726965,0.007242399753883966
2025-03-18 05:45:00,542.0846067042461,76.73104657794306,12.399661542328918,-0.006478591916102006
2025-03-18 06:00:00,530.1507682246635,88.66488505752568,14.328158085085347,-0.022014715658756123
2025-03-18 06:15:00,525.9089532957498,92.90669998643932,15.013631199156574,-0.008001148320728402
2025-03-18 06:30:00,506.6515118109669,112.16414147122225,18.12561477336672,-0.036617443692679164
2025-03-18 06:45:00,513.3677187817456,105.44793450044358,17.040282342754143,0.01325606815377367
2025-03-18 07:00:00,538.1464897925437,80.66916348964548,13.03605735597951,0.04826709998361345
2025-03-18 07:15:00,547.2773449329508,71.53830834923838,11.560520159727739,0.016967229766614356
2025-03-18 07:30:00,546.1720832965433,72.64356998564585,11.739129351422418,-0.0020195640229596634
2025-03-18 07:45:00,549.104511692236,69.71114158995317,11.265251811295707,0.0053690558074541705
2025-03-18 08:00:00,545.6991109746575,73.11654230753163,11.815561212733156,-0.006201735088796956
2025-03-18 08:15:00,552.6094855302108,66.20616775197834,10.698851491687677,0.01266334215427034
2025-03-18 08:30:00,555.0589842919773,63.75666899021189,10.303014904688894,0.004432603539941571
2025-03-18 08:45:00,555.2083439725728,63.60730930961631,10.278878527432859,0.0002690879434843474
2025-03-18 09:00:00,553.5255582378638,65.29009504432531,10.550815044517314,-0.0030309085822963766
2025-03-18 09:15:00,546.7446287388261,72.07102454336302,11.64660657194099,-0.012250436132749898
2025-03-18 09:30:00,548.2183109207024,70.59734236148677,11.408460983014812,0.002695375691711188
2025-03-18 09:45:00,533.5810622223405,85.23459105984864,13.773825954105334,-0.02669967129295525
2025-03-18 10:00:00,529.6280093425792,89.18764393960998,14.412635405481428,-0.00740853294773447
2025-03-18 10:15:00,529.1251650845738,89.69048819761531,14.49389454224344,-0.0009494291259812826
2025-03-18 10:30:00,532.6400962345889,86.17555704760025,13.925885130818259,0.0066429105662613175
2025-03-18 10:45:00,531.9928709520083,86.82278233018087,14.030476098927702,-0.0012151268504869694
2025-03-18 11:00:00,530.0960030084448,88.71965027374438,14.337008090079276,-0.003565589027854865
2025-03-18 11:15:00,525.9189106077902,92.89674267439898,15.012022107339401,-0.007879879072749896
2025-03-18 11:30:00,518.8093898114428,100.00626347074638,16.16091366472626,-0.013518283242812346
2025-03-18 11:45:00,520.4871968901324,98.32845639205675,15.889781693550262,0.0032339566546770726
2025-03-18 12:00:00,518.8243257795025,99.99132750268666,16.15850002700063,-0.003194835762657444
2025-03-18 12:15:00,521.0497850203758,97.76586826181335,15.798868005885861,0.004289427326927386
2025-03-18 12:30:00,518.4011400178151,100.41451326437402,16.22688642922604,-0.005083285856181896
2025-03-18 12:45:00,511.42106427798353,107.39458900420561,17.35485979299106,-0.01346462266574433
2025-03-18 13:00:00,507.248950533349,111.56670274884016,18.02906926434262,-0.00815788405298612
2025-03-18 13:15:00,510.18635758506105,108.6292956971281,17.55438717830745,0.005790858805372556
2025-03-18 13:30:00,675.9612062752778,0.0,0.0,0.3249299912190966
2025-03-18 13:45:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 14:00:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 14:15:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 14:30:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 14:45:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 15:00:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 15:15:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 15:30:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 15:45:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 16:00:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 16:15:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 16:30:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 16:45:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 17:00:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 17:15:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 17:30:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 17:45:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 18:00:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 18:15:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 18:30:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 18:45:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 19:00:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 19:15:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 19:30:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 19:45:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 20:00:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 20:15:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 20:30:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 20:45:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 21:00:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 21:15:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 21:30:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 21:45:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 22:00:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 22:15:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 22:30:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 22:45:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 23:00:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 23:15:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 23:30:00,675.9612062752778,0.0,0.0,0.0
2025-03-18 23:45:00,675.9612062752778,0.0,0.0,0.0
2025-03-19 00:00:00,675.9612062752778,0.0,0.0,0.0
2025-03-19 00:15:00,675.9612062752778,0.0,0.0,0.0
2025-03-19 00:30:00,675.9612062752778,0.0,0.0,0.0
2025-03-19 00:45:00,675.7680745020564,0.19313177322146657,0.028571428571422447,-0.0002857142857142225
2025-03-19 01:00:00,689.8225625748161,0.0,0.0,0.020797798243303856
2025-03-19 01:15:00,691.1477996635629,0.0,0.0,0.0019211274908148557
2025-03-19 01:30:00,688.427576165609,2.720223497953839,0.3935805770166656,-0.003935805770166612
2025-03-19 01:45:00,705.2720370567836,0.0,0.0,0.024468021727128475
2025-03-19 02:00:00,696.687058196789,8.584978859994521,1.2172577968383735,-0.01217257796838378
2025-03-19 02:15:00,699.2387208369631,6.033316219820449,0.8554594401613415,0.003662566442354187
2025-03-19 02:30:00,692.4614118655664,12.810625191217127,1.8164090617682755,-0.009692410859748257
2025-03-19 02:45:00,689.8051252447017,15.46691181208189,2.193041975211134,-0.003836006707880535
2025-03-19 03:00:00,685.2772318581501,19.994805198633458,2.835048626353467,-0.006564018185491682
2025-03-19 03:15:00,693.7866489543133,11.485388102470324,1.6285046760680804,0.012417481131088426
2025-03-19 03:30:00,686.3699712120291,18.902065844754475,2.680109922355055,-0.010690141923980101
2025-03-19 03:45:00,679.3427271756492,25.929309881134373,3.67649765179145,-0.01023827429974944
2025-03-19 04:00:00,686.7361551444461,18.53588191233746,2.6281889736747184,0.010883207655044691
2025-03-19 04:15:00,692.0661657162909,13.20587134049265,1.872450720661339,0.00776136589273313
2025-03-19 04:30:00,683.5451237333846,21.726913323399003,3.0806429550317906,-0.01231246722499002
2025-03-19 04:45:00,684.3123662584492,20.9596707983344,2.971856205415794,0.0011224460513654666
2025-03-19 05:00:00,687.1662759539513,18.105761102832275,2.56720246252646,0.004170478039299708
2025-03-19 05:15:00,680.2727181151206,24.999318941662978,3.5446349249843014,-0.010031862854824714
2025-03-19 05:30:00,673.2861611823416,31.985875874441945,4.5352536601230184,-0.010270229492867378
2025-03-19 05:45:00,668.0433372610722,37.22869979571135,5.278629782498233,-0.0077869176934552975
2025-03-19 06:00:00,665.1313031318531,40.14073392493049,5.69152494581302,-0.004359049730453535
2025-03-19 06:15:00,670.8914345132031,34.380602543580494,4.874800181651382,0.008660141770846952
2025-03-19 06:30:00,671.792363235816,33.479673820967605,4.747058165056962,0.0013428830303470196
2025-03-19 06:45:00,670.5310630241581,34.740974032625445,4.925896988289122,-0.001877514959507054
2025-03-19 07:00:00,673.9080926231137,31.36394443366987,4.4470704615706556,0.005036350715393878
2025-03-19 07:15:00,664.3814979369039,40.89053911987969,5.797839269301339,-0.014136341127955032
2025-03-19 07:30:00,671.4843037371159,33.78773331966772,4.79073769331186,0.010690854309260978
2025-03-19 07:45:00,670.9669962770353,34.30504077974831,4.864086335098284,-0.0007703939722812914
2025-03-19 08:00:00,660.9347190174881,44.337318039295496,6.286555500530325,-0.014951968301291751
2025-03-19 08:15:00,658.1679959725614,47.10404108422222,6.678847112781494,-0.004186076121163063
2025-03-19 08:30:00,658.4179310375445,46.85410601923911,6.643409004952049,0.0003797435708094987
2025-03-19 08:45:00,658.1214964255877,47.150540631195895,6.685440249121867,-0.000450222568346037
2025-03-19 09:00:00,656.8020717802129,48.46996527657063,6.872520492779464,-0.0020048344455253497
2025-03-19 09:15:00,650.0189503654441,55.25308669133949,7.834294256429013,-0.01032749698304658
2025-03-19 09:30:00,657.1333810523994,48.13865600438419,6.825544396354452,0.010944958886130118
2025-03-19 09:45:00,651.2570008036147,54.01503625316889,7.658752001367095,-0.00894244672120248
2025-03-19 10:00:00,653.7272892365853,51.54474782019827,7.308491633285646,0.003793108450154792
2025-03-19 10:15:00,650.6060071459849,54.66602991079867,7.751055910132071,-0.00477459353768972
2025-03-19 10:30:00,649.1354589729457,56.13657808383789,7.959563846895884,-0.002260274508515625
2025-03-19 10:45:00,654.9595272313856,50.312509825398024,7.133773520266083,0.00897203839034555
2025-03-19 11:00:00,642.4162744352659,62.85576262151767,8.912272048077382,-0.019151187630084388
2025-03-19 11:15:00,637.5280095596694,67.74402749711419,9.605375505857452,-0.007609185928382112
2025-03-19 11:30:00,623.7699560988657,81.50208095791788,11.556119720560524,-0.021580312165901838
2025-03-19 11:45:00,630.5182028534048,74.7538342033788,10.599290809166186,0.010818486348306067
2025-03-19 12:00:00,637.6965704174492,67.57546663933442,9.581475386623575,0.011384869669993192
2025-03-19 12:15:00,643.9740092588805,61.298027797903046,8.691401980675401,0.00984392755526664
2025-03-19 12:30:00,643.1893294037015,62.082707653082025,8.802661156418932,-0.001218496156517257
2025-03-19 12:45:00,638.841621761673,66.4304152951106,9.419119404242322,-0.00675960785303964
2025-03-19 13:00:00,628.5884716540012,76.68356540278239,10.872905967291082,-0.01604959626675173
2025-03-19 13:15:00,627.4724825266358,77.79955453014782,11.031141239459624,-0.0017753891101899288
2025-03-19 13:30:00,627.0597990472459,78.21223800953771,11.089655324480221,-0.0006576917568211771
2025-03-19 13:45:00,618.7945045726938,86.4775324840898,12.26158530897876,-0.013181030720053166
2025-03-19 14:00:00,618.0446993777454,87.22733767903821,12.367899632466965,-0.0012117192208521699
2025-03-19 14:15:00,626.7633644352891,78.5086726214945,11.13168656865004,0.014106851925632213
2025-03-19 14:30:00,612.5868150517234,92.68522200506015,13.1417690104163,-0.022618663099970182
2025-03-19 14:45:00,606.1640651259996,99.10797193078395,14.052445967428092,-0.010484636247323542
2025-03-19 15:00:00,611.7905103098004,93.48152674698315,13.254676470245009,0.009282050038105227
2025-03-19 15:15:00,605.6351327791749,99.63690427760866,14.12744289329971,-0.010061250422973234
2025-03-19 15:30:00,583.4722862028988,121.7997508538848,17.26989650152234,-0.0365943872419916
2025-03-19 15:45:00,581.4088688059468,123.8631682508368,17.562466926625675,-0.0035364445677107392
2025-03-19 16:00:00,594.5682405994665,110.70379645731703,15.696609342304596,0.022633593155442444
2025-03-19 16:15:00,585.7333266744889,119.53871038229465,16.949305246972415,-0.014859377480488933
2025-03-19 16:30:00,597.5558364925178,107.71620056426582,15.273000332436727,0.020184116695478815
2025-03-19 16:45:00,591.0865870198203,114.18545003696329,16.19027042578889,-0.010826184061175081
2025-03-19 17:00:00,593.0686302095688,112.20340684721475,15.909237989281136,0.0033532197029571
2025-03-19 17:15:00,597.2710267673051,108.00101028947847,15.31338329252135,0.007085852030735973
2025-03-19 17:30:00,625.3218784791084,79.95015857767521,11.336073795201125,0.046965030036073996
2025-03-19 17:45:00,610.7791451631257,94.49289189365788,13.398077185647725,-0.02325639613210584
2025-03-19 18:00:00,594.8588627680513,110.4131742887323,15.655402240177377,-0.026065530431335304
2025-03-19 18:15:00,608.8436015203508,96.42843553643274,13.672516485815104,0.023509339151852826
2025-03-19 18:30:00,590.4297809188184,114.84225613796514,16.283398476596464,-0.030243925624825474
2025-03-19 18:45:00,781.9878459290601,0.0,0.0,0.3244383518597955
2025-03-19 19:00:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 19:15:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 19:30:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 19:45:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 20:00:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 20:15:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 20:30:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 20:45:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 21:00:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 21:15:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 21:30:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 21:45:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 22:00:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 22:15:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 22:30:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 22:45:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 23:00:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 23:15:00,781.9878459290601,0.0,0.0,0.0
2025-03-19 23:30:00,781.7644208302231,0.22342509883696948,0.028571428571440745,-0.00028571428571444457
2025-03-19 23:45:00,783.9384208072088,0.0,0.0,0.0027808888701750245
2025-03-20 00:00:00,757.110746535002,26.827674272206764,3.422166022247352,-0.03422166022247353
2025-03-20 00:15:00,787.9262314158801,0.0,0.0,0.04070142316947489
2025-03-20 00:30:00,818.9089470642192,0.0,0.0,0.03932184817944706
2025-03-20 00:45:00,837.3236273426489,0.0,0.0,0.02248684709630555
2025-03-20 01:00:00,819.8415801904407,17.482047152208224,2.0878483039693605,-0.02087848303969364
2025-03-20 01:15:00,822.5237044224027,14.799922920246217,1.767527206561174,0.0032715152497375666
2025-03-20 01:30:00,853.8730413686355,0.0,0.0,0.03811359694277394
2025-03-20 01:45:00,846.2897692595656,7.583272109069981,0.8881030014620308,-0.008881030014620261
2025-03-20 02:00:00,855.0565206460474,0.0,0.0,0.010359042144810537
2025-03-20 02:15:00,852.0978224525169,2.958698193530495,0.3460236980936673,-0.0034602369809366706
2025-03-20 02:30:00,837.9025030761658,17.154017569881603,2.0061852235125572,-0.016659260242555263
2025-03-20 02:45:00,834.7379823996073,20.318538246440085,2.376280135386628,-0.0037767170582981846
2025-03-20 03:00:00,840.62965097629,14.426869669757366,1.6872416409218172,0.007058105298798134
2025-03-20 03:15:00,845.0226745984224,10.033846047624934,1.173471671795889,0.005225872793126474
2025-03-20 03:30:00,839.7420415182306,15.314479127816753,1.7910487503499453,-0.006249102229950565
2025-03-20 03:45:00,845.7044615734537,9.352059072593647,1.0937357761481774,0.0071002995687141635
2025-03-20 04:00:00,850.2582840104529,4.798236635594435,0.5611601712561731,0.005384649891200466
2025-03-20 04:15:00,854.3811656236111,0.6753550224362925,0.07898367021703087,0.0048489755297784765
2025-03-20 04:30:00,868.936674345262,0.0,0.0,0.017036317404102386
2025-03-20 04:45:00,859.1408105436383,9.795863801623682,1.127339205587657,-0.011273392055876519
2025-03-20 05:00:00,860.6201596404035,8.316514704858491,0.9570909998849951,0.0017218936390988038
2025-03-20 05:15:00,871.9146683965764,0.0,0.0,0.013123686018338354
2025-03-20 05:30:00,863.5917217391238,8.322946657452576,0.95455977048284,-0.009545597704828435
2025-03-20 05:45:00,849.8530709969909,22.06159739958548,2.530247305066683,-0.0159087337179028
2025-03-20 06:00:00,841.8131302537017,30.101538142874688,3.452349092627432,-0.009460389116270784
2025-03-20 06:15:00,847.5311361103287,24.383532286247714,2.7965503013142627,0.00679248832208601
2025-03-20 06:30:00,857.2369525756279,14.677715820948492,1.6833890233708706,0.011451870086853999
2025-03-20 06:45:00,854.368301718422,17.546366678154413,2.012394941172584,-0.0033463919731724356
2025-03-20 07:00:00,841.1313432786704,30.783325117905974,3.5305433242126245,-0.015493269604136328
2025-03-20 07:15:00,848.5087929047133,23.40587549186307,2.6844227239467986,0.008770865198395983
2025-03-20 07:30:00,852.329372745924,19.58529565065237,2.2462399544979683,0.004502699174314673
2025-03-20 07:45:00,851.1587573737013,20.755911022875125,2.380497974766796,-0.0013734307530097745
2025-03-20 08:00:00,853.2491419669565,18.665526429619945,2.1407515100010026,0.002455927963080695
2025-03-20 08:15:00,842.6171243280307,29.297544068545676,3.3601389138713467,-0.012460625057783448
2025-03-20 08:30:00,835.1496273656633,36.76504103091315,4.216587054157823,-0.00886226584621419
2025-03-20 08:45:00,823.5849766005169,48.32969179605948,5.5429382653851045,-0.013847399778677993
2025-03-20 09:00:00,829.9719055269851,41.94276286959132,4.810420605346936,0.007755033309168935
2025-03-20 09:15:00,840.7968817437499,31.117786652826567,3.5689027585751245,0.013042581495444017
